300,32.5848867151083,0.924696246487837,0.998667609550223,0.926837252406105,0.941543949560348,0.984641507084876,4.45294308787012
310,30.4795738831758,0.897436755109464,0.996567887552457,0.905554214188627,0.920854717181518,0.984607886762588,4.38450967668558
320,27.7934779141612,0.870004963172478,0.998580374946252,0.878824301212497,0.911236430750854,0.982493771502474,4.30814854915566
330,33.2908966528639,0.888555619387164,0.972542567884842,0.876423518074555,0.943213317428473,0.984978362801706,4.46475063090679
340,30.7154310314749,0.869628657440119,0.999420302822899,0.88953492492421,0.918939237097158,0.984493535720831,4.39570561591013
350,32.073719957835,0.901187206498049,0.991278390752075,0.914686754062236,0.932718192675828,0.985320404630146,4.42213715040595
360,32.5260084932931,0.908232892883564,0.996495980227464,0.905365641393955,0.939128895437275,0.986328752061924,4.44688290085166
370,30.5955354582769,0.876174443241808,0.998388415027862,0.885546753039127,0.92103461942265,0.98463900045781,4.34723220997848
380,32.3491713135136,0.91427859618186,0.998916173948652,0.847969646402159,0.945368322223847,0.985776211591422,4.42191279886568
390,32.3621004375027,0.898980718826821,0.997298314879444,0.869232974132745,0.927058682026025,0.988009499262175,4.40475999671258
400,29.950817113959,0.864579495954427,0.998931938285339,0.828280350477715,0.921707485502711,0.983229823137703,4.36849261660303
410,29.9321771920485,0.898848253105212,0.998859481157883,0.915663212116486,0.926308875788922,0.985867742745242,4.36920815818224
420,30.2578075406407,0.87657577882912,0.993468197455247,0.764812632612455,0.911489030232241,0.98426110727912,4.31403622219293
430,29.7282725021937,0.903818792758309,0.995777670732871,0.89453354832292,0.923800177252612,0.984438527476881,4.32413751387759
440,28.1429589273844,0.88632199380931,0.999748290532464,0.880069274190291,0.911648542981135,0.982556151582165,4.29054451232059
450,30.7929050912686,0.900823125222011,0.998711072840271,0.914722530688093,0.929150438365591,0.986302197448585,4.42196568777161
460,28.9368121322592,0.813258669549799,0.996355629843739,0.874882059887486,0.910514336821779,0.983813223599766,4.37815644258878
470,30.5610348292595,0.902474271751102,0.995742154596552,0.883767477765982,0.92883930408134,0.983412958855453,4.35904496581452
480,32.344889574697,0.896508706291588,0.98976161830823,0.904869162836667,0.939926179432451,0.986776602841434,4.44849920977037
490,30.243484724098,0.887514767386211,0.999449786211146,0.888443145585134,0.921855428757254,0.98361190364804,4.3685037057838
500,30.0092985868238,0.890126382910866,0.995818018634518,0.844441897709916,0.924702416024144,0.985374029157505,4.36643163770064
510,28.8411364478943,0.867062907933117,0.998790921166731,0.869908666658347,0.915862111308343,0.984043948153009,4.35731501028489
520,31.8969424318413,0.906326772239982,0.992929039685265,0.932898079514357,0.944784277910968,0.985999250878307,4.26830925617404
530,33.2742439889953,0.916887624212247,0.997448298815206,0.927925078911154,0.94671861102313,0.986292007260355,4.4604391785814
540,28.2284903901121,0.86050834012648,0.984409175297929,0.865401714765531,0.913260093551001,0.982802489269574,4.32911928040636
550,31.3456557541564,0.897815947493712,0.999175150119354,0.866293597287578,0.934257410339412,0.985194175032726,4.40836567763844
560,32.4944164882195,0.908290225913443,0.981172117115769,0.910341943386023,0.942427082388461,0.9858388794333,4.4498895030964
