10104050001,2.81051149704248,0.734245302057448,0.933630083082657,0.0308862407694073,0.15838382935269,0.96301144755814,4.99999112777071
10104050009,4.26015037616804,0.844665561378547,0.991841236608687,0.0503606262647816,0.158793574174695,0.953874770754133,4.99999791507065
10104050017,6.55048150797178,0.738325531760113,0.973914718264881,0.0316158218410752,0.171598115219676,0.958965021330425,4.99999162561113
10104050025,6.39131584639142,0.803622781509778,0.983651325957821,0.0412925758584949,0.18643901007966,0.962080625807957,4.99999270383623
10104050033,6.38718057072819,0.753667885422433,0.990166558270511,0.0315606934996746,0.17690599033795,0.959846900185382,4.99999041578459
10104050041,6.26349012524086,0.747174051916113,0.975547207762386,0.0337315536362612,0.177590800231468,0.960862689610624,4.99998321109381
10104050049,6.155298046456,0.743482435663655,0.97261020699154,0.0340534018997934,0.168416121321273,0.95920217442012,4.9999946982523
10104050057,5.90330509880318,0.72501635434644,0.967613566518894,0.0294965756447182,0.172467881363205,0.958926654236025,4.9999854759748
10104050065,5.71862766384501,0.826119372827148,0.989857245836873,0.0444233423476451,0.1738829755697,0.962785741071482,4.99999813439623
10104050073,5.90417443582094,0.744954666014695,0.988251477240139,0.031338511428355,0.149844711265195,0.957254604255176,4.99999382555002
10104050081,6.222748476868,0.704711681679974,0.981944926600538,0.0375215916104442,0.146008758310336,0.953306136971043,4.99999441599638
10104050089,5.77616881186008,0.803158413314855,0.988345214059978,0.0589619683149308,0.155174986175496,0.95671605901583,4.99999617100845
10104050097,5.2584523447783,0.808704789119979,0.992279272741206,0.0947823322359145,0.145183346245222,0.941731454924475,4.99999751041722
10104050105,4.70771900467622,0.816872402989079,0.995682571343312,0.105811384202198,0.150883663164159,0.943108544137989,4.99999741000779
10104050113,4.94122895771186,0.811149316204672,0.995770043140603,0.107175475760828,0.151255785149737,0.941691998038983,4.99999744975059
10104050121,5.02679653077202,0.77000523345914,0.995203053146318,0.0946373023853188,0.139786600649766,0.940511516126168,4.99999803033249
10104050129,5.05969655785046,0.767928630549837,0.996034007892716,0.104390833595576,0.158466867024777,0.939392761767727,4.99999785674951
10104050137,4.65329052412538,0.87787532012468,0.996643212403537,0.108925058975366,0.160285759311921,0.94647510002897,4.99999872143204
10104050145,4.97730946103522,0.86831125951987,0.996940502242722,0.10845460587463,0.159628444417889,0.940716105521835,4.99999878761898
10104050153,5.19336840114765,0.782176432642449,0.970763891998198,0.0510416490160787,0.191782433549444,0.957721780691203,4.99999828541466
10104050161,4.75294877078905,0.811908531311823,0.980263475602336,0.0408193345164847,0.178570080276514,0.954772715679435,4.99999345932854
10104050169,5.04759294761058,0.813147236547532,0.989683818550621,0.0694487115324087,0.203069122655195,0.958727667900219,4.9999959495656
10104050177,4.8232053097188,0.796056726462776,0.984236607074841,0.0660315601488966,0.204009430219703,0.958661490689681,4.9999919879634
10104050185,4.98123363944845,0.802290636922234,0.990805880786549,0.0596695840949399,0.192062878422839,0.958338841691648,4.99999257456023
10104050193,4.94729703780252,0.790343532946513,0.990283075239377,0.067140412025488,0.187226919217807,0.957413922926628,4.99999602316139
10104050201,4.38932085160816,0.755158028813949,0.975608083065239,0.0463375790028496,0.184651612347584,0.953100316590266,4.99997266739753
10104050209,4.39569254956033,0.82745970602962,0.994091552882568,0.0775612310718845,0.191311789727707,0.958023507208373,4.99998921605404
10104050217,3.78479266277148,0.80878637624734,0.994788013245832,0.0655152889635796,0.189589588605161,0.956562612336308,4.99997683371261
10104050225,4.14338967476375,0.796481825392404,0.994986924611603,0.0748125416236244,0.174882686254139,0.952191596957476,4.99999178233064
10104050233,3.46661343907931,0.796921333036221,0.996109107356492,0.0707414673214144,0.176738577643071,0.952212343936484,4.99997778157833
10104050241,4.38542164490571,0.768468684420616,0.996690125632984,0.0734598347721677,0.160120967138443,0.946903740128257,4.99999413526719
10104050249,3.71639798407556,0.838633459509276,0.998720809262854,0.0913609671338297,0.171396924383049,0.951294697718328,4.99999699203999
10104050257,4.76651657366955,0.727204103154405,0.998940182821506,0.0801678125649055,0.150171813638416,0.940637630745066,4.9999951833797
10104050265,5.26145488226764,0.798462912318675,0.998266778762637,0.0921551574467425,0.155574899893712,0.945128707243366,4.99999623917152
10104050273,5.54435150522803,0.772323409752004,0.998463549265294,0.0833266817046386,0.155735769706355,0.943728096813189,4.99999788844731
10104050281,5.05866487231935,0.782492760879982,0.996519414181878,0.0946067594346295,0.155616976590669,0.939916493457979,4.99999731011499
10104050289,5.32279811480692,0.883526620744389,0.999000952307929,0.112889736358372,0.170804439102123,0.944493274505155,4.99999840479481
10104050297,4.59761705059638,0.7784647823351,0.924613953181669,0.0837506923559679,0.307502724854733,0.960117809778412,4.99994893058211
10104050305,4.67133075988555,0.795788315342241,0.978734043757636,0.0807670325744802,0.310282182739466,0.960363500876875,4.99999269874212
10104050313,5.20416778689659,0.749183100444677,0.967062977803785,0.0640824968038412,0.303518130230922,0.963619506198209,4.99998367981324
10104050321,4.28037552777077,0.803118717404701,0.99004007963168,0.0949707568698665,0.310091773301906,0.963823359518975,4.99999077458022
10104050329,3.75951029422712,0.84014321254879,0.948737581114532,0.092503281652775,0.28678881944363,0.96370749771622,4.99999849093485
10104050337,3.7724068824997,0.824789974256899,0.984036498850022,0.103491055743206,0.242436241320379,0.960853907648173,4.99998075328855
10104050345,3.22722570067641,0.801824165938645,0.970323318719915,0.105464517044194,0.278133420276957,0.961994901389219,4.99995520469255
10104050353,3.59248790220087,0.715037407224794,0.982332680815464,0.0723019714239939,0.221192125469777,0.956970063257825,4.99994743769435
10104050361,3.56874469744149,0.73619366162057,0.983528590423058,0.0822143729893406,0.215939136826639,0.95473108125577,4.99993074310934
10104050369,4.4596469773539,0.754951760527792,0.994607466936604,0.0485162458791924,0.161419310592041,0.951736170144533,4.99999686078598
10104050377,3.86405777003321,0.802563700075336,0.994463814383886,0.0473486549455331,0.164079252672747,0.957118017378617,4.99999307811138
10104050385,3.95164448564334,0.772217403034322,0.992085658465129,0.0435903836542544,0.171661726220368,0.957397828575345,4.99999172709232
10104050393,4.4502225303714,0.849977860661919,0.998418127494481,0.0580398437024034,0.169779683483183,0.957029155194655,4.99999730763444
10104050401,4.95981877745311,0.811663208947828,0.997179572179876,0.0650374164100729,0.173447156803834,0.955829232336226,4.99997692586465
10104050409,4.7820233878747,0.751898349249766,0.990379658816248,0.0564869014704407,0.167343195512643,0.955980813908096,4.99999468520793
10104050417,5.31628615835832,0.77896590779229,0.994773291669255,0.0603426142090822,0.168745435648034,0.952794419433673,4.99999729240133
10104050425,4.99195347133471,0.785263471937509,0.992596594165581,0.0597867298593662,0.153414957240118,0.949220722605474,4.99998458958796
10104050433,5.63681065543221,0.813412533204826,0.998181699884025,0.0690985973225628,0.154935176385187,0.950033128090588,4.99999651590618
10104050441,4.95708460572428,0.802800426548781,0.993731417694997,0.0700315065686727,0.164400526244504,0.951799014305122,4.99999458818503
10104050449,5.83272784774881,0.79515398219527,0.99534537873004,0.0720507078335758,0.158113292125317,0.950557055817437,4.99999617464795
10104050457,6.65438502269212,0.80146691010386,0.996359583509312,0.0644779688164521,0.162047488878577,0.947386908991941,4.99999663425169
10104050465,7.39501375543606,0.82216080084257,0.996819698473701,0.0675035850669201,0.163487356095021,0.948408789068407,4.9999977708695
