10110020001,12.7064052131574,0.888389061883757,0.957220768161196,0.532433545557341,0.664811285837035,0.964725344308937,4.81184750996437
10110020005,12.6317714112493,0.905496430073324,0.950409322935057,0.590004281625701,0.684196598983853,0.964045914518404,4.81167259213594
10110020009,27.7352573978309,0.950217879680633,0.993077705926361,0.629340476432773,0.720780507175353,0.968075936883593,4.44157812855061
10110020013,15.2666254236722,0.800134555034246,0.904009878273673,0.300330768653655,0.424654470776741,0.962726819336097,4.16312547601849
10110020017,30.7768125340169,0.919729634283524,0.933546900917374,0.638657709801045,0.775672708103547,0.971336914053686,4.40082015326223
10110020021,16.2588692825595,0.915692413438311,0.925576546614127,0.599433389804329,0.724403012260678,0.968361692947036,4.83122250021083
10110020025,33.750604720061,0.919626131148263,0.928434333591312,0.828656049964337,0.869284384958373,0.97740636049288,4.48462865696366
10110020029,21.8594754701654,0.897819533757682,0.896821873125213,0.338494118439864,0.56469403628748,0.967053942013112,4.35972945291649
10110020033,16.0208915128072,0.892024667268282,0.920636469910053,0.635094774031329,0.734794172393731,0.968283209690254,4.82189138832672
10110020037,16.0128935477011,0.903384832965301,0.931017418153461,0.621379252659049,0.726989622770157,0.967579197137259,4.88498848907281
10110020041,15.8022736401631,0.942057794119919,0.945675427971285,0.693902726118806,0.774645477462189,0.970225312299211,4.85307301833403
10110020045,15.8621151283667,0.917399117089676,0.933311957559435,0.737290558276864,0.776095570287462,0.971486178653306,4.85972666801848
10110020049,15.8004489832061,0.914310789329035,0.942565742662327,0.712396512260879,0.772889448974178,0.970074755894873,4.89247056393949
10110020053,15.7876769026766,0.926655984759616,0.940535649198839,0.719614071034628,0.767198050724999,0.97060225879115,4.81568794582041
10110020057,15.6473001317715,0.921590275704627,0.941695259730743,0.63623964574842,0.737993819291529,0.969076811945918,4.86316590379586
10110020061,15.0819946848869,0.919217573769376,0.96302429542175,0.606105769556677,0.710736209187905,0.967316892307149,4.84164006652724
10110020065,33.8378548106477,0.917620891337872,0.958290515337406,0.847436861138928,0.878462760184694,0.977539365026524,4.64968988170211
10110020069,15.5091313611362,0.92607291311213,0.965847372273664,0.626325018451459,0.72297954510977,0.966865354846681,4.87131850628824
10110020073,16.4394096072913,0.813556882012301,0.931100521934262,0.399656099608683,0.542448373660794,0.962758759301469,4.50208682691066
10110020077,15.3593238759998,0.917895845060577,0.95977337922228,0.572796307098363,0.677210415965944,0.962137878068696,4.82756691803619
10110020081,17.7377510040114,0.866795885750492,0.930093104352431,0.247966096489044,0.425296670874279,0.964093935211362,4.73194923108337
10110020085,31.5390997110684,0.873153520596175,0.949774406211851,0.776271696154045,0.822789779526761,0.975988488593066,4.55605360528741
