10108030003,18.1967252004983,0.841700417944373,0.890378422222706,0.0487203420254031,0.242273913836068,0.945678871456414,2.34272280202638
10108030007,17.1722053779067,0.753274239915012,0.865073711026016,0.0516722188489614,0.20411235032643,0.945061626088591,3.29624381206536
10108030011,18.6115663442643,0.790977119268018,0.970151462890667,0.102492404717369,0.282443322055995,0.941817006599366,3.15607959426342
10108030015,18.5038729226761,0.654801537078297,0.95930245042053,0.0317023580975645,0.164708743577049,0.936992374717848,1.03218534302028
10108030019,19.0926559203785,0.704560096714101,0.946802581670331,0.0170808789427966,0.147743196016169,0.937555497328331,1.80741447374025
10108030023,19.3463817032532,0.750057712079997,0.947728892097997,0.0222725122374048,0.178639463728955,0.941752645353655,1.23424109350646
10108030027,19.7478838481993,0.795144893888106,0.969712991941407,0.0313929380361179,0.222178919064732,0.94471346653719,1.6486067697463
10108030031,19.3604847417755,0.726918896311451,0.962677276821742,0.0296701464567202,0.183032438088564,0.942451957911973,1.42169588396816
10108030035,18.3067463135932,0.641639371020443,0.959087747726299,0.0244061285713966,0.131890839391429,0.933257427012658,1.00205574996889
10108030039,19.279780201378,0.717012289807338,0.958018794148548,0.0254890183456768,0.159521301621824,0.938775089256459,1.45644228343505
10108030043,18.9274151768146,0.717114168982924,0.968406561126207,0.0250731409239003,0.169166420510159,0.93714189297275,1.45028491874515
10108030047,19.6857307321796,0.781719786879793,0.953412857256414,0.0507095768021867,0.225706847962875,0.944972991913809,1.79485650016498
10108030051,19.6180652809488,0.740390926045639,0.971362430770718,0.0515176819461369,0.209539169525541,0.942331796726653,1.65550185890344
10108030055,18.5552989125984,0.653488643621327,0.971640424381569,0.0116540560417647,0.123716137348483,0.93558390345195,1.13249786700845
10108030059,19.226002506537,0.748527838654363,0.958478672844893,0.027815798493992,0.186390547429494,0.939586518696229,1.92721306112096
10108030063,19.2907201592152,0.748157981053276,0.967206414156513,0.0415340272844822,0.210301569756822,0.939114601589952,2.24938906790022
10108030067,19.2453937204492,0.768310996745678,0.936534060226313,0.0428163451869603,0.218755320682702,0.94328621892119,2.19456850240917
10108030071,18.7042362286738,0.733767241739254,0.953032448371895,0.0494137864771206,0.210437348067459,0.940703569332418,1.88437476022994
10108030075,18.3889404233712,0.640637124625765,0.970206119723229,0.0281464509282368,0.138438134448354,0.936389302937665,1.49197141883832
10108030079,18.8142543003723,0.718204353383247,0.956233333837718,0.0327880127978091,0.178785586347449,0.936300509878573,1.81404920786215
10108030083,18.6841532412428,0.729531587031656,0.961721513229997,0.0561603794800538,0.220233785518867,0.940339646124853,2.23443342830008
10108030087,19.7964508654275,0.764720194952266,0.975011490914652,0.0797572649813545,0.269541603853787,0.941145112471812,2.58585793568231
10108030091,19.5733751947588,0.695142046626419,0.982053512371324,0.0922208202805343,0.257279961358001,0.942816655193091,2.40880736507162
10108030095,19.6318582966314,0.627047590685781,0.992155538098891,0.133742418832495,0.270608562269412,0.94967420584534,3.04778658348092
10108030099,19.0394332290673,0.766643428406034,0.987427702999532,0.265339219028883,0.371585836960556,0.946886468159949,3.4064834747621
10108030103,18.9230848748476,0.761223928080655,0.990530906753778,0.25416392657257,0.38265870763825,0.947754992070956,3.58986134432567
10108030107,19.5688387375549,0.802797719137844,0.994682941328036,0.349033781878976,0.451277441147333,0.948538670383686,3.79815570360677
10108030111,19.673048576507,0.807094993612558,0.993896906168064,0.34991371915846,0.456582774254505,0.951666888829923,3.62086949297708
10108030115,19.48787883683,0.786200055336792,0.993591057928815,0.359491066722946,0.463692032187149,0.953924380812605,3.95701778339264
10108030119,19.2663751773908,0.770741517827307,0.989414446388076,0.31298045017195,0.414716778772994,0.948904513342322,3.55709624665749
10108030123,19.098661141557,0.790709835753524,0.991508896075193,0.37364484952817,0.471278250044885,0.951785090036865,3.80647145835456
10108030127,19.8964414629686,0.824410982651672,0.993221752382249,0.444494254245728,0.531371312473679,0.955091052778,4.07834002203242
10108030131,20.145308782096,0.803353949592051,0.996587468837501,0.435125229251668,0.52732026507586,0.956702274555036,4.10567317764542
10108030135,20.4215589468248,0.803048309873974,0.997659717738597,0.485980559615207,0.570780686887713,0.956797499870634,4.15441020190989
10108030139,20.0624335293332,0.781239545028118,0.997733524100591,0.454922157139419,0.537143505867422,0.95608063125129,3.92114471895675
10108030143,20.7819120263471,0.812944138556056,0.997609715319428,0.564604907133403,0.634188999975647,0.957935369747829,4.33508897537895
