151001023,47.798645405694,0.866083848842358,0.753788106689821,0.986524732969095,0.986103249089192,0.993170535656245,4.85184813773061
151021023,47.1887542393024,0.856448520666925,0.8289825053696,0.986147427985113,0.985515213396676,0.991921541251047,4.82018116539951
151041023,46.42600552891,0.836144920953612,0.780420606358055,0.984537479985084,0.986183192548733,0.993111946316378,4.80999295504196
151061023,41.5660550603994,0.889721871339408,0.888743140123416,0.978906516572192,0.984105830363457,0.991774472884918,4.690579742967
151081023,42.0248010305525,0.920441725565281,0.835992512684789,0.983826709324274,0.986097841174396,0.992772340908737,4.7632178238343
152001023,48.2770399848593,0.898929067620224,0.78188433526163,0.98702407610964,0.985530562751821,0.99259138156615,4.85478914633843
152021023,48.1794730885458,0.844610211872628,0.814902429419393,0.98659959055691,0.98601054211297,0.99226653848911,4.83276867408185
152041023,46.7925062003968,0.882522149631553,0.809719067074794,0.986076206935426,0.985575785418883,0.99208959239353,4.83568181448494
152061023,43.4684303844469,0.898775331913394,0.890245575123805,0.982280893780021,0.987088338980191,0.992391890875752,4.76609872783124
152081023,41.978219088974,0.914873394454337,0.860776392086613,0.983384332849868,0.985972714587198,0.993314632948419,4.76607977291794
153001023,47.9701731780877,0.902383639261739,0.752055574584219,0.987292782721062,0.986168054982619,0.992378510855547,4.853264055134
153021023,48.6951244807127,0.841371763420321,0.820874241085415,0.985463939162453,0.98570603361056,0.993770402490538,4.84441611371234
153041023,47.7945956391164,0.835509497099276,0.826474013845906,0.984976815403017,0.985307342184085,0.993213995785988,4.83113763871381
153061023,43.8675227298243,0.90030786639713,0.903837213875563,0.984664000804927,0.985186716096438,0.991848159512345,4.73302139023733
153081023,41.3563821861331,0.899687941422803,0.818477680872665,0.982613689177209,0.984973930542301,0.99324308641859,4.759088011063
154001023,47.8597457190168,0.896217793306987,0.782144362628153,0.986027419860167,0.985320359389661,0.994593982771221,4.85892975081268
154021023,48.0956255798083,0.843796709833609,0.815399523280283,0.98668932481421,0.985380957117202,0.992305749806854,4.84470870333436
154041023,45.8572402003083,0.871701509718855,0.871578048410306,0.985887509462956,0.984982231357078,0.99253352993492,4.79290484377159
154061023,43.5953941091565,0.899409416830887,0.893387188877176,0.985167798713963,0.986193499711525,0.991275487537559,4.75147272343881
154081023,41.7089827370644,0.898508976909755,0.816354153163474,0.982908501805077,0.985922384179385,0.992263028763201,4.75715667648247
155001023,48.6120589370876,0.766262883466785,0.734051015566783,0.985208427651849,0.985184745001182,0.992682690150428,4.86093032907501
155021023,46.9823466173643,0.87531462284023,0.869370865563245,0.983305703792355,0.983901439781117,0.991884280160446,4.79719363924296
155041023,46.7399279439275,0.833438062067442,0.803769872256482,0.985014105286058,0.984841573688879,0.992665981155571,4.81338401899644
155061023,37.2470829570276,0.977538191856334,0.984689776283556,0.957447322734926,0.973113074737349,0.990985473162467,4.59435357868513
155081023,39.4669409676298,0.918030038888857,0.771246949381361,0.979231147515795,0.979837083560099,0.992431266185269,4.70685293841624
121001023,46.3008320720226,0.935026611997557,0.819861803800185,0.984338875108871,0.983390004575319,0.992328371798202,4.81861304375366
121021023,47.0554648874128,0.957164415073117,0.917901175198836,0.982365835077341,0.982850444521238,0.992131485421942,4.83179683323498
121041023,44.6684059421384,0.930932833750903,0.844135636862907,0.983663277986325,0.983191458705809,0.99199625382832,4.79155471747189
121061023,40.0591893437307,0.962527100523507,0.950988298065967,0.974918111412764,0.982698090316362,0.989638290353906,4.66781642193461
121081023,42.4107424764345,0.943509900498896,0.830978575057951,0.982102537328151,0.984636192783098,0.991875038904996,4.76333246483514
122001023,46.4507648478282,0.942480679132396,0.826248091327075,0.98270341659291,0.982628095984459,0.992144205130872,4.83345756899441
122021023,46.7917109393665,0.930862759398286,0.890722516633997,0.98312122126721,0.9824008628763,0.992784388918627,4.80886639242602
122041023,45.5437234924413,0.924124746356612,0.871091021269141,0.981834486248899,0.981765954657875,0.992087698624333,4.81725210159283
122061023,42.0735304874289,0.957986535081127,0.943486405167847,0.977098461878659,0.983904872005309,0.991869894547675,4.71312693142421
122081023,40.8587666443835,0.960823577337478,0.911503023282826,0.979603995601453,0.983685584002141,0.991808608940956,4.73667984392677
123001023,46.191232257525,0.936016265365311,0.805447181677801,0.983180201015834,0.983066178393364,0.99155415681265,4.81963156982498
123021023,47.8831764986644,0.931387578536776,0.883835853873677,0.981411192489401,0.981935154292947,0.992211735063323,4.83348567268391
123041023,46.6775332935721,0.940210797967203,0.892701794950593,0.984107891818267,0.984853457209235,0.99301377663584,4.80122035859377
123061023,42.1094030299226,0.965050151280496,0.957353490194145,0.978957703440944,0.984070567135417,0.989602823580431,4.67261868160779
123081023,40.8442024349559,0.952003608418128,0.867199978798798,0.981636726379763,0.985302445891041,0.991202206460495,4.74538696496128
124001023,46.452265410974,0.949519062348498,0.836218989689675,0.982330656432996,0.982497958484221,0.991580618154884,4.82958528384779
124021023,46.8738020920763,0.93177843256706,0.885924133025395,0.982487972395749,0.982541654879659,0.991666173850825,4.80799536823446
124041023,45.3898366113643,0.935141174680308,0.871869611697292,0.981311470737132,0.980779618313937,0.991662059982222,4.79812317680853
124061023,41.7023566754717,0.964909234453635,0.954506599592108,0.977991780488684,0.981865057619857,0.990937214409287,4.7075775983071
124081023,40.4335944828232,0.952939692652776,0.87088551542712,0.979105041846154,0.983650168768804,0.992080184351176,4.72772213469422
125001023,46.4828999310063,0.927771877444155,0.758280120585993,0.98246890807113,0.983069432170117,0.99187068173957,4.84359851493079
125021023,47.0748737055018,0.918670925769636,0.891598014834426,0.980068343305167,0.982928005829241,0.991424326649568,4.8080874383973
125041023,45.4932474932249,0.928554500539012,0.830853007898761,0.984154283386206,0.983924871653761,0.991981775415129,4.78341600125738
125061023,40.0255273904029,0.962100977350383,0.959716646862228,0.971422565942909,0.981340459119439,0.988096834311264,4.6626319236027
125081023,40.8459067829541,0.9510390860041,0.818324810682472,0.980309993879402,0.983177071154332,0.990925177788703,4.73932517003069
131001023,45.4931873212162,0.917885758091893,0.80609645727848,0.981472145610755,0.982134382000974,0.990876691692502,4.81370674078422
131021023,45.3219653310143,0.938109607200979,0.917675746165005,0.980687458321498,0.982479186777379,0.99144913486786,4.78048075340523
131041023,43.9347754717819,0.922238884202768,0.875188678037028,0.981351007244496,0.980288006753174,0.991582445794225,4.7330103365998
131061023,40.2216568051759,0.931184983738287,0.922424430269483,0.974161955905978,0.980676149474704,0.990899312801354,4.64528422911379
131081023,40.5022379109778,0.929960874430719,0.824979346851386,0.979900748173218,0.983404031285122,0.991126640972473,4.67197746611942
132001023,45.8696509253108,0.916090801428058,0.805307355757642,0.981142578682385,0.981821120294843,0.990945239931043,4.81013748293884
132021023,46.0631606500668,0.916349781742789,0.888208632472222,0.981846063428341,0.982187469587268,0.991764341052622,4.79772591959208
132041023,44.6513307657988,0.919891001081432,0.858226266285587,0.980816835453836,0.982413140508208,0.990528303457381,4.792476236235
132061023,41.5293151630925,0.935142247436409,0.92757011388782,0.979445023899504,0.983026528927475,0.989986018519091,4.69969590362241
132081023,40.0975416177137,0.939475997720105,0.879386263441612,0.977475335878185,0.980885884042591,0.990506369380772,4.7135569045159
133001023,45.545805946088,0.917354571908329,0.784798680353469,0.979606396430698,0.981788753989598,0.991508122173452,4.80184322849052
133021023,46.1001199945832,0.915637408406781,0.881454817298802,0.980965080371354,0.982328757733435,0.991443697648601,4.75843777206883
133041023,45.2144874009919,0.920849649419495,0.894846029369028,0.982053827716032,0.981823637223108,0.991565317742359,4.76995936036323
133061023,41.4276628157559,0.943749358943734,0.935706224197957,0.978621789946897,0.979912766515589,0.991667242963757,4.67920296172751
133081023,39.8162534883147,0.934392165262866,0.836497175358682,0.978137696519968,0.98237183679541,0.992085074637568,4.71256715755201
134001023,45.7931720029014,0.919380410433666,0.815036499982681,0.980512590259376,0.979543613109016,0.991144951201494,4.81050746594178
134021023,45.9488638937591,0.917993403244822,0.889087289613713,0.982630658681562,0.982445167784012,0.990796735828317,4.77378305121921
134041023,44.6289833950997,0.916393018180514,0.875047679104576,0.980573392079074,0.981578971306104,0.99052022592918,4.77316807671807
134061023,41.5541009961061,0.937898405770966,0.931216348996495,0.9757549543502,0.979657161762266,0.990594764414891,4.69856699877829
134081023,39.8490247640116,0.940268048397749,0.86901873299135,0.978047077340208,0.981133766645199,0.991686017209024,4.72527231569255
135001023,46.3780570273833,0.881846313730071,0.732604604353214,0.98317304420004,0.983983551382109,0.991038334998962,4.83085042140238
135021023,46.3726162273364,0.877735427159874,0.860474749697435,0.984373224384444,0.98470867364479,0.992461039356975,4.80996840505642
135041023,45.1294258673498,0.883255740675276,0.834580133627846,0.984129825076523,0.984108045322607,0.992086805909641,4.7771498111135
135061023,41.5743405057362,0.899379384396991,0.893423436878458,0.974384131969804,0.981153477738961,0.990688441750535,4.69756331187705
135081023,41.4671337590665,0.926121055880159,0.80547598504925,0.981011424139446,0.982494521840468,0.992351190013314,4.74135288237564
141001023,46.5942425890201,0.916780835952801,0.818312815874666,0.985901402365027,0.984238452891091,0.99237306818167,4.8256145086448
141021023,47.3792806872638,0.911548662466968,0.866892210865218,0.986217307204198,0.984167395029609,0.99254788352685,4.82310985190954
141041023,46.2247284707245,0.89962419517583,0.843236105932301,0.986003639969377,0.98554968494324,0.991768525970447,4.8244561375388
141061023,41.2485388189872,0.935886710365984,0.925128106975888,0.976523290187084,0.983902634753936,0.991048777830061,4.69344271197242
141081023,41.0275078307555,0.950930522061809,0.882694907314945,0.982548916712202,0.984708284934134,0.992340067363257,4.73979296493475
142001023,47.1957125339465,0.918327733029003,0.804885412038529,0.986426133748495,0.984844599019879,0.992462464068864,4.82939878768136
142021023,46.7525183863765,0.906358160767358,0.866684548859019,0.986508197903837,0.982736441820493,0.992738341806119,4.77075620893502
142041023,45.8948960841141,0.894719977002268,0.849820323155312,0.986577056139386,0.985502374868761,0.991333987427464,4.81528347473562
142061023,43.3098446637101,0.935845119753115,0.916997869179404,0.985596894821649,0.987056952104644,0.99185699345107,4.76481353324316
142081023,40.4991309999964,0.950162204348694,0.922373724938792,0.97963620040082,0.98323613028674,0.992123846019574,4.72571844771224
143001023,46.8742321013508,0.917928198016174,0.79204203459,0.985626203705113,0.98391797386224,0.992555335991167,4.82259855105682
143021023,47.2744494077669,0.908587898797751,0.861474738945461,0.98606189515879,0.983179807019874,0.992363826284383,4.78978422143596
143041023,46.8524380167256,0.896030571966549,0.848435236164078,0.986203974666832,0.984893230528676,0.991644239231045,4.80235317842148
143061023,43.4100703204914,0.937605422752324,0.92673653494222,0.983953793929027,0.986757322775007,0.99113683826947,4.7477270804202
