551001041,14.9443260775095,0.893608294291902,0.962178877121176,0.72795921162418,0.798414423188406,0.970578596158505,3.20301795950047
551021041,15.0558878763984,0.898137505300309,0.965720270413388,0.736863305021499,0.799171355706694,0.971293911939494,3.22383377003602
551041041,15.0964308870167,0.894718004449633,0.965686219548522,0.735293401095537,0.799659682534507,0.971559037235995,3.22401026931029
551061041,15.2362637396386,0.89286862917547,0.965953103307986,0.74065386542079,0.807420323372178,0.970403050072115,3.20259729455245
551081041,15.2751729035243,0.881755892892434,0.973335392731211,0.740225457890294,0.774515232969559,0.969771330415651,3.12287412366548
552001041,14.9358439761468,0.894036536415385,0.9618079956079,0.728506199567404,0.799808926972557,0.970506517040686,3.17406746271276
552021041,15.0751294671149,0.897973077518892,0.964387348594473,0.732074880480745,0.800940581108353,0.970773556721589,3.22826226979885
552041041,15.1063989554792,0.894631367450477,0.965662027577654,0.746085172363827,0.806588280600877,0.970128621301187,3.2258471339732
552061041,15.2488725180949,0.890763878360189,0.967057068406691,0.746669770218073,0.807751998100875,0.970549682133547,3.16131135036128
552081041,15.0779430319573,0.878530356927364,0.963954422327248,0.767036215690375,0.803110216261607,0.969876522212908,3.17332643944697
553001041,14.909747623268,0.893853702344387,0.960881301252026,0.723740969562197,0.794323243925288,0.970220784124784,3.19829422341077
553021041,15.0539236532241,0.898135445259118,0.966494248264995,0.736821175864463,0.798838389610989,0.971023199536518,3.21354708618236
553041041,15.132904668521,0.889160289974718,0.965800120786732,0.731837683420477,0.795221879647373,0.970663497340127,3.21524483109564
553061041,15.1873680067459,0.893064957424067,0.96812202259939,0.739645508213346,0.804027835023053,0.970661328849229,2.92779682359884
553081041,15.0841333597298,0.876435537115377,0.967388569586325,0.745315138088785,0.786526755912201,0.969601540870664,3.14459404285022
554001041,14.9520558146204,0.893212891594799,0.962859732681593,0.728853205293186,0.797504770174715,0.970583971806876,3.17527395246832
554021041,14.9963281263788,0.897583005095297,0.964032547416178,0.738355168287393,0.802021660118311,0.971492346319835,3.24557415766828
554041041,15.1071816244013,0.89420142116376,0.965685079539698,0.739874405835812,0.798183825251218,0.971323464404472,3.22884831567225
554061041,15.2173597315124,0.893540633687218,0.966733314997653,0.745677576872694,0.804818586217014,0.970502966751266,3.17601687764891
554081041,15.119901780786,0.879595440614758,0.967754191741704,0.751756977270839,0.791619148077812,0.969033221163493,3.16880248387306
555001041,14.2055631943538,0.916451018600057,0.927023478343655,0.421709061441565,0.764260076810179,0.971286762522348,3.44787900319725
555021041,14.1456156034211,0.915931448184698,0.927310366156608,0.449844854499541,0.780143019118294,0.973070195679162,3.33794449700648
555041041,14.2279001140931,0.915608417708654,0.927254052431322,0.485192917025459,0.781644224333202,0.972293065360499,3.39148584632241
555061041,14.5174372202797,0.922795756183715,0.935759685574677,0.530920658742441,0.758487431237117,0.971335337365585,3.21949557845444
555081041,15.1059067658775,0.918122498937006,0.921987991811592,0.688451704599616,0.764867673991621,0.971635516000554,2.9487070368321
521001041,14.069075796274,0.893180360887872,0.92150467028098,0.874168879730203,0.87551230024046,0.973456888906854,3.0523451112425
521021041,14.1951033234055,0.89222512330255,0.917333725292561,0.876316760828339,0.876895683827978,0.972654653079299,3.12817426121032
521041041,14.2101865846738,0.890625392188165,0.918778601326155,0.869614322298887,0.871820976778889,0.972537267615153,3.11638161196904
521061041,15.7082124241323,0.895250280119605,0.974919482807286,0.781638535637863,0.799062754690791,0.967992660058415,3.41780864616644
521081041,14.3495252298183,0.891505521544486,0.922409924779223,0.869462909378846,0.868479361988264,0.97241884406172,3.08907455775059
522001041,14.077533395189,0.894014554257017,0.92120231333417,0.872039873054543,0.872985927183414,0.972865345115147,3.09453070021599
522021041,14.1882861427465,0.892704625378109,0.917549316717882,0.877455874314814,0.877304959459732,0.972506337484297,3.10191821650489
522041041,14.0211615622255,0.897857167816477,0.928050130008883,0.851593536786782,0.862423291647985,0.973003839384344,3.15347476794482
522061041,14.6189973977248,0.899075000695828,0.960987797037548,0.816643514084498,0.823234349323047,0.968428912834488,3.19036034154854
522081041,14.2429195414401,0.895166673134006,0.927175646072759,0.836177904756544,0.859061246415797,0.97131385922157,3.15320618346926
523001041,14.1590299211189,0.892113673434072,0.91813161492595,0.875099624337534,0.877288300828175,0.971880569052836,3.15431743518577
523021041,14.175863272513,0.892258484549327,0.917242404230127,0.876603746883205,0.876611855894292,0.972421686543283,3.10600975416605
523041041,14.4599880712962,0.882533787350803,0.910421224089344,0.876722713072139,0.878218525004391,0.972202272554835,3.13088169253187
523061041,14.6065880645065,0.900318149880867,0.963072237114915,0.812222987400609,0.821047051364352,0.969291568061944,3.29273353552083
523081041,14.3461005352298,0.892314368878468,0.923743216449545,0.86406538080624,0.866603359784632,0.973133166432766,3.11944293979681
524001041,13.8735601283874,0.90431963880311,0.939720432889357,0.835453618084196,0.844306480124135,0.972049000176425,3.19784293079936
524021041,14.1550231963904,0.89295284689731,0.918577172554999,0.875442990707433,0.873935969457527,0.972327199221127,3.1134572310139
524041041,14.0210403348126,0.897496003958081,0.928531226503726,0.845861121475045,0.854456706470294,0.972879205434394,3.13503380571285
524061041,14.6044946002278,0.90001085663119,0.960757949654504,0.817717542605404,0.82637466394474,0.968655009650106,3.22878518185721
524081041,14.3603310506834,0.89213660486198,0.921752949639445,0.863971398099019,0.868198738996556,0.972785236703613,3.09838950838735
525001041,14.1417735969853,0.909599156934988,0.9344259542953,0.795532955558656,0.864554915794873,0.973303980646433,3.37080669039377
525021041,14.1608603518414,0.910408048726426,0.93507966919031,0.795789160814285,0.861688118067079,0.972671197687874,3.33761054655975
525041041,14.1003970487221,0.911283058404721,0.931734158548873,0.7700344041786,0.843744980559885,0.972890469576341,3.30971434754989
525061041,14.7965398002536,0.922769249429083,0.927265614123444,0.783136997970257,0.805731883313499,0.971015163048144,3.25321633950734
525081041,14.7808397194999,0.906489142424393,0.912773783742236,0.793318377699367,0.820304066616666,0.972343707009525,3.34232490560526
531001041,13.8658430171634,0.899823247112072,0.93955023208517,0.873118124961996,0.871919284430012,0.969944019366283,3.09091368941107
531021041,13.947943097875,0.897236277260715,0.933400660962939,0.881836607463754,0.877039354736824,0.969895920924053,3.00976533831851
531041041,13.9826459723944,0.894821337858587,0.932500282978007,0.88053236968384,0.875325021339518,0.970156981424549,3.07137012133428
531061041,14.1767527102968,0.899814836457048,0.948255390357987,0.841113956046996,0.858341606551337,0.968149147303197,3.02970971654061
531081041,14.3173430617546,0.889168203050922,0.922111537303066,0.888324186653624,0.879475046854122,0.971811999308302,3.05880484056467
532001041,13.860015084536,0.899990873313777,0.939524952890342,0.872653819627276,0.871320963358931,0.970490898922212,3.08593915937822
532021041,13.9539844136607,0.897001865299189,0.933229763742787,0.881999220487956,0.878564763125685,0.969926227523493,3.07382898402704
532041041,13.992431431265,0.895626756362603,0.9345928232608,0.882696783963072,0.874716290390983,0.970147515816119,3.07797249334167
532061041,14.101071020252,0.898554811127199,0.945254136892797,0.851060357186453,0.862693008288857,0.969540403665698,3.05175817642561
532081041,14.3695821398146,0.885041755279786,0.923735614333523,0.887447395278016,0.882415417549751,0.971549252569723,3.07008077188037
533001041,13.8562278975204,0.900364652192419,0.940069498079592,0.873606342138274,0.872773984559092,0.970373400687744,3.08309452211449
533021041,13.9353474585495,0.897239097800735,0.934482446143487,0.880835238880551,0.875021623251211,0.969805478695577,3.05153750031415
533041041,13.9826058403449,0.891771425415806,0.934092646665431,0.872239444870322,0.871455424914412,0.969388598837782,3.05774261138145
533061041,14.0728954150811,0.898454776309612,0.949201827318132,0.845105082371965,0.857614160172407,0.968963344570039,3.04438387736749
533081041,14.3862028717747,0.885533306919325,0.920851003790577,0.884754390619198,0.879225892387528,0.971892659358655,3.0659655244406
534001041,13.8511320220437,0.89957004417403,0.940236168075897,0.87215538564001,0.871027144353751,0.969986953889476,3.0536994143113
534021041,13.9260597341399,0.897288871819199,0.934776487624785,0.880868718699641,0.877978459087075,0.969465639651588,3.07211468696111
534041041,13.9891796564855,0.895870992160819,0.934453784425837,0.881718713244501,0.87603822952864,0.970313793191706,3.05508874750111
534061041,14.1002835703545,0.899059609240068,0.94677410483691,0.847615229067935,0.859729222821447,0.969292813443004,3.0202628585478
534081041,14.3210561021488,0.887741615029097,0.922610106909827,0.886215641236119,0.877788349660037,0.971589217289426,1.97669796119185
535001041,14.2026770071361,0.904802075532785,0.931962701873166,0.861593849212422,0.887186342650209,0.973046508413697,3.23925452141128
535021041,14.1206628755476,0.907012850721805,0.930524257507472,0.866501013136697,0.889198430681432,0.972988827685362,3.24359053235853
535041041,14.1214654634485,0.905906846465592,0.931797768275442,0.866150422284522,0.88861699012351,0.971815750065685,3.18007815275021
535061041,14.2293576976107,0.91000502859881,0.931020300390333,0.85079035746745,0.858947048346536,0.971377795033715,3.21188332885925
535081041,14.7354540554945,0.901360612058108,0.922673752197797,0.862768456598825,0.85086961685577,0.970189312190955,3.24247952045575
541001041,13.8641109584083,0.89304783240584,0.95399758901801,0.825582942177723,0.8438236896633,0.967261402223255,3.13876582879856
541021041,13.9431312197012,0.894656966635427,0.955752403733575,0.830444198064719,0.846147075176407,0.967845312397169,3.14411739413483
541041041,13.7877680185068,0.893532015308917,0.951914867579529,0.827984395575575,0.851562535798019,0.968966064007513,3.09089088132516
541061041,14.4088118777375,0.891044530332849,0.95736352178399,0.822643279662083,0.845299690673784,0.967657766419124,3.14847177988244
541081041,13.9208815081892,0.895979885779969,0.945064326613749,0.86798523886469,0.874937025959281,0.970976061684274,3.02612928600013
542001041,13.6464007831993,0.894436989103478,0.947238760359414,0.822376183553155,0.846675338713751,0.96897695139742,3.09939416484268
542021041,13.9511550526997,0.894469520827087,0.955729341343198,0.83089256472496,0.849625496311446,0.968229746008008,3.16074365376739
542041041,13.7952976648522,0.893414589083682,0.952669444377989,0.835065631459621,0.856504144148312,0.96858188587248,3.06759682977829
542061041,14.438878093015,0.88994682591976,0.958648483884752,0.820662753148982,0.843375053683759,0.966492043178026,3.14560258445754
542081041,13.9483840545275,0.892702650619486,0.944023187906269,0.868889259058167,0.87568784474947,0.970854206958648,3.07708024199385
543001041,13.6574818511062,0.894502477222007,0.947907668266391,0.825476543615122,0.847547482638862,0.968853101385889,3.08559400970578
543021041,13.9529378250924,0.894609253374236,0.956836216029421,0.829015468379826,0.846655122041405,0.967641540256355,3.14755641124158
543041041,13.8043015672321,0.889129396831629,0.95069937622441,0.81925153162835,0.849665099958735,0.96939053736303,3.09661451383148
543061041,14.3996339548557,0.892312070266393,0.959968727014735,0.824414143030173,0.848612648324047,0.966557796742788,3.15126552847843
543081041,13.9649889114425,0.89438940685906,0.943536462842644,0.866597329163002,0.872426107728818,0.970529950157014,3.04638219741842
544001041,13.6528392263195,0.893987448362615,0.947188059614068,0.827234457508342,0.850203484382996,0.968283093210615,3.09078905555368
544021041,13.9849554221919,0.894410194364198,0.957242671986305,0.829467374609983,0.847737105597946,0.967238212565287,3.1184120466815
544041041,13.7848810770888,0.892782893859993,0.951904758236728,0.827579188774206,0.850834370456213,0.968179653466898,3.10189551805912
544061041,14.4027027481053,0.891556421249483,0.957995652230472,0.818008004606166,0.842314726681723,0.96804460439232,3.11466522797714
544081041,13.971122050803,0.893722362814165,0.944314897418674,0.868884086634252,0.873208460034636,0.970493861263078,3.03930987329107
545001041,13.8554988958976,0.905815422967056,0.92360339480301,0.800836294174441,0.858325512791875,0.974586523425896,3.48819607927061
545021041,13.8421326869294,0.902368723381491,0.92219411759691,0.813172287828787,0.860326554224705,0.974673866272155,3.25576613725778
545041041,13.8769662117825,0.905476408361824,0.924449776602757,0.805811482178208,0.849375597766274,0.973112737725726,3.29289443743964
545061041,14.8288848639784,0.912208535047127,0.930956514705511,0.813019509051834,0.820421025303735,0.971319889605424,3.19943952465975
545081041,15.1503412304637,0.909789330986409,0.921146180326141,0.855661364998799,0.850509376353295,0.973318460123496,3.20920206567824
511001041,16.4337112625294,0.862330332565391,0.964641821217601,0.642894517338672,0.73259621026712,0.965473596929813,3.55372051463222
511021041,16.6001599233594,0.860726797701408,0.9660888358662,0.656511018487184,0.736684433762653,0.96552550297186,3.60812014490027
511041041,16.4193585697664,0.86109150521728,0.965616596267376,0.64637981812249,0.730840524654872,0.964757751226681,3.55884194017239
511061041,16.5276418909167,0.862361227495316,0.965662572495297,0.663100537239473,0.742264886590049,0.96524705996402,3.52918258773408
511081041,16.271034765405,0.856775968789547,0.968354315988647,0.700321469018463,0.736826981796948,0.966571278462475,3.4710180317737
512001041,16.4371529697518,0.860634640369495,0.96305710805355,0.64012083828493,0.729167927417292,0.965212229986144,3.53373773450288
512021041,16.5939281034922,0.86081962605527,0.965982547830365,0.654553581214238,0.734037001216027,0.966055441525179,3.56779392083838
