10103040005,4.36492925970708,0.397739635620867,0.477700327889269,5.74767813518543e-10,0.00370770851068453,0.93730716093893,4.996790622116
10103040013,4.9952999602864,0.0877022504915589,0.70300528538562,0.000103131116459393,1.7488063109877e-06,0.90157468358428,1.17298974147363
10103040021,10.7289999464965,0.472739074027246,0.470874414356541,2.77478984139751e-08,0.000228868413700208,0.91744574998434,1.24003204016359
10103040029,11.2695338577199,0.368846485528437,0.613403123766044,4.5208743427322e-10,0.000425132790678753,0.91912265992972,1.49944866788813
10103040037,14.72733938382,0.512544697534511,0.853798468511333,8.75607693068728e-05,0.0239217325522492,0.927610726062217,1.51562481286116
10103040045,29.0977315174558,0.921582810682133,0.96681740561223,0.633563412779916,0.732192113983656,0.968101358585001,3.92500684339124
10103040053,28.8744582673059,0.911740283910199,0.969376397614631,0.582083661552877,0.718391565413534,0.967973926782905,3.97169727644517
10103040061,12.9767891316829,0.589496135233876,0.535619405303451,9.22393465469073e-05,0.0212686695225193,0.929325050814814,1.8972800389304
10103040069,8.68713086813814,0.244280360814329,0.817319961179253,0.000111812963144667,3.20435975357343e-06,0.908441021258711,1.20825088606552
10103040077,7.3575363228694,0.172341928317922,0.677457486373107,8.22500155706015e-05,5.32188303866202e-06,0.909455176629364,1.17623382570347
10103040085,7.31491199071293,0.11687580802042,0.848576820229738,0.00190360561940479,6.70947301741601e-07,0.905290546553274,1.80136114270927
10103040093,8.83044345454371,0.289930885304055,0.409104197179794,4.4064711093557e-11,0.000418766112499417,0.905778008291025,3.10740749374515
10103040101,5.14755644765994,0.272767111099578,0.724057070195914,8.45887414715925e-09,5.42033995633001e-05,0.896244847148587,1.15863842973675
10103040109,6.99467306338596,0.399990881613145,0.455927408547026,9.39626596816889e-09,0.00200655910557293,0.905446191796576,1.73139169162095
10103040117,6.57727018201832,0.370584392362839,0.546492394622382,2.51530692741284e-10,0.00128323587362239,0.903136213492994,1.82547650586646
10103040125,6.7100547981579,0.423398188982618,0.558686793965074,9.23854883440745e-11,0.00136381603963744,0.902329902141398,1.42208135427787
10103040133,5.80055480748252,0.366482775454506,0.642578116250356,1.59405412425243e-14,0.000393218327218369,0.898584671787364,2.470840521657
