251001094,13.3066670391615,0.349223058663335,0.712925667820748,0.143873331325281,0.348675429424897,0.942498691247749,4.90978358525415
251026094,13.2317372447555,0.348238249561113,0.723164095293933,0.137082730173543,0.348067667623932,0.940817675746109,4.904890492442
251051094,13.254121403557,0.333673209806117,0.787007906554937,0.145187854080658,0.353473647943045,0.941140707290417,4.85891944686473
251076094,13.3514048514617,0.364410655794596,0.697115522263043,0.154811681012331,0.326252251219402,0.939316047289945,4.96128549715324
252001094,13.021329926131,0.335093910514479,0.773022797783955,0.12990198299852,0.335694111540333,0.939958273858814,4.91299764217101
252026094,13.2668766402917,0.36429141649727,0.739636180331826,0.139851930904658,0.35050076175111,0.94090572993472,4.9274314418153
252051094,13.2487229438926,0.360180646274412,0.695288411112425,0.147446683795605,0.353084606487126,0.94131022582573,4.9167520100591
252076094,13.5284909084585,0.384487712296914,0.67761811523253,0.161607284634492,0.325255621488905,0.938336988020316,4.97616945052304
253001094,12.952577473843,0.386599067277494,0.654644069486454,0.1461322329287,0.339877297380327,0.941209946228744,4.93828566885449
253026094,13.2344018062785,0.351089446776376,0.724585312781948,0.140035686859963,0.348646328848374,0.940956352625456,4.93117129771717
253051094,13.3294137872313,0.339015979781372,0.711576294304469,0.132402904402819,0.350214392554248,0.936561457689798,4.9057083476262
253076094,13.4690077018412,0.367268596271643,0.711813372184159,0.161977292427241,0.323622530099449,0.939295888035786,4.9370160040623
254001094,12.9583790789157,0.340189891240407,0.754008319157847,0.137345667041172,0.334757286490822,0.941301412335724,4.93026427081168
254026094,13.2335819535756,0.343707222754704,0.760833411521978,0.14582107868108,0.35376224760375,0.941173839182011,4.92511336030695
254051094,13.2317523088066,0.348574935733889,0.72643604847823,0.13758058863075,0.346857510296908,0.940969954492339,4.91363897320008
254076094,13.4862653689982,0.355250306853928,0.728518101009737,0.159342931181436,0.326030179862931,0.942896675393467,4.97183042917351
255001094,14.3500457473989,0.29791318529707,0.789508689471,0.145769353813591,0.38270668789124,0.946959569835302,4.78567299471661
255026094,14.2022471784786,0.269750270478288,0.792138090343082,0.138242200142795,0.388765618696767,0.94334003325635,4.45686636494079
255051094,14.0914348360815,0.283307750387471,0.695654783714345,0.124129292262144,0.372487560913628,0.942997674102296,3.91108834269705
255076094,13.8391691495226,0.360394072352575,0.719737316302363,0.181654349025957,0.335327601466236,0.940506344863093,4.93638695642004
221001094,13.2060572741824,0.264601513106501,0.643099921821573,0.114629115603472,0.293858095817366,0.944293812756306,4.78250526499393
221026094,13.1569618146916,0.232570855210063,0.750709543043875,0.106165294212293,0.287754583193953,0.946702001411859,4.68070041693919
221051094,13.1575340781219,0.253002677972488,0.605610829344662,0.114666951116036,0.29425527934998,0.94250414559014,4.65056310963437
221076094,12.6508209799872,0.284363295662937,0.691811230166868,0.125043167076278,0.286173910707964,0.93822947989669,4.89084308801223
222001094,13.2468717221912,0.25481116507053,0.762467925139464,0.121315578823188,0.298175531158329,0.941061339097986,4.69227278677059
222026094,13.1759700835032,0.237432085700535,0.615818545175851,0.119013016627886,0.293969580464734,0.946130484146984,4.67946957413495
222051094,13.2323967659543,0.255346056151493,0.612075901625488,0.11771088775682,0.294221412363952,0.945235261832653,4.66326824803622
222076094,12.9425715024191,0.288377431991318,0.646107348618323,0.119224271336086,0.269379779956526,0.941741176276831,4.90747261194613
223001094,13.2071710412527,0.271149605115864,0.557529627686677,0.127829888848456,0.306749393490702,0.941836202046452,4.71977652914821
223026094,13.1356857521579,0.233075941774946,0.659825439979385,0.11203370493335,0.288856139890332,0.9435367354179,4.2840945423291
223051094,13.1517224562806,0.244721868338502,0.67254591427405,0.125142805449562,0.306217705054962,0.943147177396353,4.59856576257103
223076094,12.9416696272129,0.278541504837683,0.592081709421903,0.111367464785549,0.26745135658803,0.943754613136098,4.86484785333834
224001094,13.1999107291532,0.250776407879053,0.711864665106598,0.113269123910351,0.295645144981445,0.943354704445666,4.63866772262825
224026094,13.1571664453585,0.24050251130508,0.690903440842641,0.108706164474244,0.29236242224687,0.944488480827036,4.66315261003702
224051094,13.1713867642233,0.263636609255385,0.61789345828121,0.123587683937402,0.296926605728778,0.946945811361462,3.90397785497014
224076094,12.9997012361428,0.272407093394375,0.583228001102509,0.11467863133813,0.260974198936715,0.941674806787453,4.88905541493777
225001094,13.284136433498,0.248033963005638,0.70432250335967,0.11025832187534,0.301132253757892,0.940275766530086,4.786355639147
225026094,13.2787292503675,0.25673128527857,0.679319834304328,0.104414617749967,0.29400604818331,0.944167092531197,4.57336726633733
