451001031,9.53420478361234,0.961164161251256,0.999889802721689,0.686009040451761,0.697136067062991,0.970528457832315,4.97194066365883
451021031,9.93177360315619,0.959145995901404,0.999873641764342,0.689291555530414,0.701977340377125,0.970463743969482,4.97234726419619
451041031,10.4467036035158,0.961050446622024,0.999913966477896,0.698021636558574,0.697911905897277,0.968528480723295,4.97265910147216
451061031,10.0844767869896,0.960114090005059,0.999841172083178,0.68232298212913,0.695109500516615,0.969727572267573,4.97164998600645
451081031,10.5056641313947,0.96798703404065,0.999269352270433,0.726440347929827,0.690543239100846,0.969768503158008,4.97326336150166
452001031,10.2794709937036,0.960170656926235,0.999951717121506,0.69136076910274,0.700360251938276,0.969976283492068,4.97282562095899
452021031,10.2206351188699,0.960527261783713,0.99983723921575,0.688965006696293,0.700495837618765,0.970095117266827,4.97273729286127
452041031,9.86319558661912,0.957982641782107,0.999911486787574,0.691699592323619,0.698121160253418,0.970158422493953,4.97200437292046
452061031,9.61638570141804,0.961762151271319,0.999837756620152,0.686836461283359,0.693239923231826,0.970140733952637,4.97166632706233
452081031,10.7249751394137,0.96422172866332,0.999012093137547,0.733002906385603,0.699301572546168,0.970008972037361,4.9739018465286
453001031,10.1716430578705,0.963000726023056,0.999920320523165,0.686357171742765,0.697016214226885,0.970079814159958,4.97299025626283
453021031,10.4467623277192,0.959727436172775,0.99989941794958,0.69099076438199,0.704439096508546,0.969475229500278,4.97290955696019
453041031,10.5079939222432,0.961730705291032,0.999946751984151,0.69823336176554,0.703817488542579,0.96868375543467,4.97244508157973
453061031,10.1954613912474,0.963252082902341,0.999922321858594,0.687507577280898,0.695313575557828,0.970203654786468,4.97178577400513
453081031,10.4670421503736,0.965034413959478,0.999340567863212,0.725615439410409,0.695483245628456,0.96939965585127,4.9737293010097
454001031,10.2694443773059,0.962513660103823,0.999955619009085,0.691197383138646,0.701823274290542,0.97026776704209,4.9730221172301
454021031,10.2786415426392,0.959334975624366,0.999871849334471,0.690004442110058,0.701022218358337,0.970584297075303,4.97292453034579
454041031,10.6266548901597,0.960562113454198,0.999888982682096,0.693167186982265,0.70329462334791,0.968835719413233,4.97264412920522
454061031,10.2215203769815,0.963521415625903,0.999865391422417,0.684814544905825,0.693688491473845,0.968590545089308,4.97188415965881
454081031,9.97680757203486,0.964625064158264,0.999488238001327,0.727938601056466,0.697943313093087,0.969494392334642,4.97313339689566
455001031,11.4369355537039,0.952349692001721,0.993135320879502,0.65528008571198,0.685915593976063,0.968114428595213,4.96663511747182
455021031,11.5301178351863,0.938614322451173,0.993024294012685,0.659850785798877,0.691783932049818,0.967806225429866,4.968242081841
