0,19.521615763228,0.273039616457039,0.927844081689746,0.269506753652995,0.49657545772471,0.967223383330382,4.34799680826049
10,18.791615743447,0.381836461393863,0.976751422881069,0.213345411464814,0.437022142557439,0.964409061197823,4.36286214439707
20,17.2417453554377,0.197003742601705,0.974999994869893,0.109688727120752,0.367502046727238,0.961506440255722,3.7449511848806
30,18.776225349716,0.363221755553366,0.95283233789636,0.323964847323575,0.48517387671592,0.9641283210873,4.38462823281822
40,17.4227837683709,0.16399915750836,0.988817092858014,0.0712137925118921,0.321228161610861,0.961517603822513,3.94698140213143
50,18.3305350349431,0.276698830464836,0.973640605666649,0.107807218048592,0.389521637370393,0.962144557196381,4.2602161301506
60,17.7174111315809,0.308362811177397,0.990612796096419,0.239761782963321,0.47014028417586,0.963532782271362,3.99514350333333
70,18.182173175918,0.365866491527194,0.983821883425214,0.296088810912191,0.483655123413181,0.963203097438136,4.18580272918975
80,18.7783662006225,0.314612518553288,0.875633801715006,0.14771599657032,0.428993437338654,0.964142427972402,4.2441049794941
90,18.1189286039978,0.290308828036483,0.956766338384476,0.178553925104647,0.407846603197824,0.962552648691745,4.33937093030538
100,17.3179894333183,0.410918240203414,0.997239455965167,0.249496339850832,0.430366283848932,0.963722937943786,4.08513485644164
110,18.6585898059896,0.309494439757898,0.968607321962365,0.122795792917281,0.415966471617349,0.964022862735325,4.28488566628457
120,18.9179362745422,0.271757280944256,0.964097997204341,0.128254577788414,0.432491454457712,0.962613666314865,4.4092165790564
130,17.9799082574484,0.194288252308821,0.996552955840424,0.163648478688386,0.433510009094029,0.96199227992848,3.473044748191
140,18.5358553600994,0.272078058430544,0.986253610612211,0.107979210019797,0.437250780303172,0.962031894683312,3.79422771517183
150,17.8668193302049,0.22123964053637,0.984277342341695,0.13086112907486,0.40178422584717,0.961875853979034,3.71222257600374
160,20.1903350993085,0.293060730362373,0.870993922591506,0.190180132720599,0.477620595134749,0.965981057785027,4.30894790351961
170,18.5837134163477,0.319362143563832,0.908388091863943,0.112688748415507,0.40978762596854,0.963779545826831,4.22127341036862
180,18.8905365328732,0.282136336899634,0.977195814467632,0.115199960664842,0.395548390427114,0.964240668026231,4.36752065044867
190,19.0573259367299,0.303874106155427,0.889675817357265,0.0849502034716511,0.430051764363585,0.963941310600683,3.87863206917869
200,17.5808898340461,0.504868920286482,0.997837161633761,0.382088442410817,0.497448767358175,0.966062810601076,4.10024398299692
210,18.6441642254526,0.286592486176377,0.944135101780728,0.100497421317584,0.439693080218847,0.964100183457771,4.11614512746333
220,17.2564060165319,0.205109348802819,0.98791590899971,0.0786437753592969,0.326766347672135,0.958050134817552,3.58198606900024
230,19.2354116720958,0.477509793435016,0.946223305716296,0.382593513804234,0.544067693840733,0.967238172746608,4.32477238958573
240,17.9523727160281,0.303550502255787,0.986443117049657,0.261145914058302,0.456262747892304,0.964396663886461,4.23074995600303
250,18.0984998503859,0.376098786717627,0.98686430590526,0.34468680758431,0.504941522325012,0.966038137566455,4.1845857739341
260,19.5438937883024,0.313900594020323,0.92304033926754,0.199565098606212,0.442024028261821,0.966316040878199,4.3332288725134
270,18.3482554084509,0.311080176965934,0.954021388908768,0.207945999697673,0.423022377344455,0.963147739919366,4.36834764126839
280,18.9832077016156,0.274756534389728,0.951957399056785,0.142427115657569,0.432861175531442,0.962372606127742,4.2910143857426
290,19.600997424259,0.281131258631161,0.824030993919449,0.158531512641345,0.38977739587768,0.966590459595288,4.54765290652431
300,19.8660928116727,0.256961677341019,0.865670893877141,0.18503556971577,0.471359208782544,0.966487142175449,4.31043120709274
310,17.8423338069687,0.299703845119499,0.985894365507427,0.250479837394162,0.463737759639639,0.961666898113141,4.03289729996542
320,18.30792370151,0.348822008180994,0.951197546331039,0.100079427583417,0.403295971595921,0.967327502558386,4.13758926071178
330,18.7698170548582,0.313644444953622,0.887345639631348,0.11596804983499,0.400785376968996,0.963195265298446,4.19479929332943
340,19.7824767103077,0.287787439445428,0.937032843339708,0.193853244205094,0.411224584580041,0.966621448147665,4.44916781789184
350,19.5672974110861,0.271927865492313,0.88368677254093,0.182738392337795,0.480789167617685,0.967042709224337,4.15281607603066
360,18.0155596537985,0.340201407401143,0.967137803561135,0.231488993323162,0.439590521572972,0.963369332481412,4.24647023278569
370,18.5422283219974,0.282124327015573,0.974634397828114,0.223514756465373,0.426670038088505,0.962308324589865,4.30363110121042
380,19.0206924148185,0.304231074148063,0.939760632024774,0.218011563474835,0.445222465485045,0.96394224993858,4.30012254329578
390,19.0794590578816,0.330943060220729,0.904181537552913,0.132180880824897,0.444712828135343,0.963930416005935,4.07738178346115
400,18.403613316357,0.334219500037444,0.973033543267614,0.119497934480539,0.387070044808559,0.962490557895226,4.26115310076857
